Date,Open,High,Low,Close,Adj Close,Volume
2002-05-27,0.9785000085830688,0.9804999828338623,0.9039999842643738,0.9114999771118164,0.9114999771118164,401618000
2002-06-03,0.9154999852180481,0.9325000047683716,0.8725000023841858,0.9290000200271606,0.9290000200271606,510932000
2002-06-10,0.8949999809265137,0.906000018119812,0.8130000233650208,0.8410000205039978,0.8410000205039978,736010000
2002-06-17,0.8475000262260437,0.9580000042915344,0.8429999947547913,0.8765000104904175,0.8765000104904175,766156000
2002-06-24,0.8715000152587891,0.8889999985694885,0.734000027179718,0.8125,0.8125,839258000
2002-07-01,0.8084999918937683,0.8084999918937683,0.6445000171661377,0.7605000138282776,0.7605000138282776,665540000
2002-07-08,0.7475000023841858,0.809499979019165,0.699999988079071,0.7714999914169312,0.7714999914169312,689938000
2002-07-15,0.7735000252723694,0.8579999804496765,0.75,0.7645000219345093,0.7645000219345093,742028000
2002-07-22,0.7574999928474426,0.7940000295639038,0.6129999756813049,0.6464999914169312,0.6464999914169312,1106150000
2002-07-29,0.6625000238418579,0.7450000047683716,0.6614999771118164,0.6919999718666077,0.6919999718666077,533096000
2002-08-05,0.6825000047683716,0.737500011920929,0.6389999985694885,0.7129999995231628,0.7129999995231628,487272000
2002-08-12,0.7070000171661377,0.7505000233650208,0.6660000085830688,0.7450000047683716,0.7450000047683716,487432000
2002-08-19,0.7419999837875366,0.7994999885559082,0.7335000038146973,0.7584999799728394,0.7584999799728394,623110000
2002-08-26,0.7645000219345093,0.7720000147819519,0.7105000019073486,0.746999979019165,0.746999979019165,504110000
2002-09-02,0.7354999780654907,0.7739999890327454,0.7120000123977661,0.765500009059906,0.765500009059906,388522000
2002-09-09,0.7559999823570251,0.8924999833106995,0.753000020980835,0.8305000066757202,0.8305000066757202,749090000
2002-09-16,0.8255000114440918,0.8964999914169312,0.7724999785423279,0.7929999828338623,0.7929999828338623,748428000
2002-09-23,0.7799999713897705,0.8700000047683716,0.7645000219345093,0.8504999876022339,0.8504999876022339,849702000
2002-09-30,0.8320000171661377,0.8820000290870667,0.7925000190734863,0.8274999856948853,0.8274999856948853,813686000
2002-10-07,0.8274999856948853,0.9369999766349792,0.8184999823570251,0.9229999780654907,0.9229999780654907,761734000
2002-10-14,0.9089999794960022,1.0110000371932983,0.9085000157356262,0.9520000219345093,0.9520000219345093,1067458000
2002-10-21,0.9445000290870667,1.0130000114440918,0.9240000247955322,0.9649999737739563,0.9649999737739563,1017628000
2002-10-28,0.9639999866485596,0.9950000047683716,0.9035000205039978,0.9900000095367432,0.9900000095367432,706052000
2002-11-04,0.9695000052452087,0.9904999732971191,0.9100000262260437,0.9754999876022339,0.9754999876022339,846622000
2002-11-11,0.9700000286102295,1.1174999475479126,0.9399999976158142,1.1104999780654907,1.1104999780654907,1197074000
2002-11-18,1.1325000524520874,1.2139999866485596,1.0609999895095825,1.1994999647140503,1.1994999647140503,1477238000
2002-11-25,1.2015000581741333,1.225000023841858,1.1664999723434448,1.1675000190734863,1.1675000190734863,494804000
2002-12-02,1.2074999809265137,1.25,1.0755000114440918,1.1304999589920044,1.1304999589920044,899372000
2002-12-09,1.1115000247955322,1.13100004196167,1.062000036239624,1.1089999675750732,1.1089999675750732,615448000
2002-12-16,1.1115000247955322,1.128000020980835,1.0765000581741333,1.096500039100647,1.096500039100647,462054000
2002-12-23,1.0889999866485596,1.1234999895095825,0.921500027179718,0.9430000185966492,0.9430000185966492,858904000
2002-12-30,0.9424999952316284,1.0264999866485596,0.9275000095367432,1.0260000228881836,1.0260000228881836,581254000
2003-01-06,1.0199999809265137,1.087499976158142,1.0149999856948853,1.065999984741211,1.065999984741211,759638000
2003-01-13,1.066499948501587,1.1380000114440918,1.0614999532699585,1.0700000524520874,1.0700000524520874,697146000
2003-01-20,1.0625,1.1640000343322754,1.0180000066757202,1.1054999828338623,1.1054999828338623,913130000
2003-01-27,1.0839999914169312,1.1200000047683716,1.0614999532699585,1.0924999713897705,1.0924999713897705,709210000
2003-02-03,1.097000002861023,1.125,1.059999942779541,1.0720000267028809,1.0720000267028809,526736000
2003-02-10,1.0700000524520874,1.0800000429153442,0.9804999828338623,1.003000020980835,1.003000020980835,768230000
2003-02-17,1.0075000524520874,1.0915000438690186,1.0075000524520874,1.0889999866485596,1.0889999866485596,494966000
2003-02-24,1.0820000171661377,1.1089999675750732,1.0125000476837158,1.1004999876022339,1.1004999876022339,528906000
2003-03-03,1.1074999570846558,1.1519999504089355,1.0679999589920044,1.1484999656677246,1.1484999656677246,527016000
2003-03-10,1.1299999952316284,1.2450000047683716,1.124500036239624,1.2354999780654907,1.2354999780654907,682598000
2003-03-17,1.2235000133514404,1.3975000381469727,1.2200000286102295,1.3964999914169312,1.3964999914169312,1047792000
2003-03-24,1.3539999723434448,1.4019999504089355,1.309999942779541,1.3589999675750732,1.3589999675750732,840170000
2003-03-31,1.3285000324249268,1.3545000553131104,1.253000020980835,1.3109999895095825,1.3109999895095825,780180000
2003-04-07,1.3604999780654907,1.378000020980835,1.2389999628067017,1.287500023841858,1.287500023841858,816062000
2003-04-14,1.2400000095367432,1.274999976158142,1.2065000534057617,1.249500036239624,1.249500036239624,656858000
2003-04-21,1.2515000104904175,1.4500000476837158,1.2384999990463257,1.4485000371932983,1.4485000371932983,1608534000
2003-04-28,1.4320000410079956,1.472499966621399,1.4075000286102295,1.471500039100647,1.471500039100647,1067020000
2003-05-05,1.4735000133514404,1.559000015258789,1.4505000114440918,1.5479999780654907,1.5479999780654907,998914000
2003-05-12,1.5414999723434448,1.6744999885559082,1.5334999561309814,1.652500033378601,1.652500033378601,878420000
2003-05-19,1.6349999904632568,1.6644999980926514,1.5579999685287476,1.6360000371932983,1.6360000371932983,771662000
2003-05-26,1.627500057220459,1.8044999837875366,1.622499942779541,1.7944999933242798,1.7944999933242798,816208000
2003-06-02,1.8250000476837158,1.8339999914169312,1.662500023841858,1.6675000190734863,1.6675000190734863,951132000
2003-06-09,1.7235000133514404,1.7725000381469727,1.6414999961853027,1.7065000534057617,1.7065000534057617,777854000
2003-06-16,1.7285000085830688,1.8619999885559082,1.7039999961853027,1.7519999742507935,1.7519999742507935,791704000
2003-06-23,1.7740000486373901,1.8545000553131104,1.7269999980926514,1.815000057220459,1.815000057220459,805848000
2003-06-30,1.8315000534057617,1.9079999923706055,1.784999966621399,1.8960000276565552,1.8960000276565552,446376000
2003-07-07,1.9149999618530273,2.0415000915527344,1.8550000190734863,1.8825000524520874,1.8825000524520874,941208000
2003-07-14,1.9249999523162842,1.9804999828338623,1.7395000457763672,1.7489999532699585,1.7489999532699585,824246000
2003-07-21,1.7354999780654907,2.1549999713897705,1.7000000476837158,2.0799999237060547,2.0799999237060547,1847524000
2003-07-28,2.07450008392334,2.125,1.9889999628067017,2.001499891281128,2.001499891281128,804418000
2003-08-04,1.9850000143051147,2.0144999027252197,1.9140000343322754,1.9574999809265137,1.9574999809265137,685392000
2003-08-11,1.9494999647140503,2.0234999656677246,1.9155000448226929,2.005000114440918,2.005000114440918,517178000
2003-08-18,2.0239999294281006,2.3475000858306885,2.0190000534057617,2.260999917984009,2.260999917984009,1009080000
2003-08-25,2.242500066757202,2.322000026702881,2.2265000343322754,2.315999984741211,2.315999984741211,626624000
2003-09-01,2.3259999752044678,2.387500047683716,2.2929999828338623,2.3259999752044678,2.3259999752044678,770304000
2003-09-08,2.325000047683716,2.36899995803833,2.2365000247955322,2.2839999198913574,2.2839999198913574,837502000
2003-09-15,2.2679998874664307,2.4119999408721924,2.252500057220459,2.378999948501587,2.378999948501587,696086000
2003-09-22,2.328000068664551,2.565000057220459,2.309999942779541,2.427999973297119,2.427999973297119,1386758000
2003-09-29,2.444000005722046,2.6610000133514404,2.375499963760376,2.6445000171661377,2.6445000171661377,1065264000
2003-10-06,2.6445000171661377,2.9549999237060547,2.629499912261963,2.9030001163482666,2.9030001163482666,1493466000
2003-10-13,2.8970000743865967,3.0204999446868896,2.871999979019165,2.984499931335449,2.984499931335449,1013770000
2003-10-20,2.9779999256134033,3.057499885559082,2.6454999446868896,2.7255001068115234,2.7255001068115234,1719056000
2003-10-27,2.744999885559082,2.875999927520752,2.7190001010894775,2.7214999198913574,2.7214999198913574,839028000
2003-11-03,2.740000009536743,2.874500036239624,2.700000047683716,2.7155001163482666,2.7155001163482666,774804000
2003-11-10,2.697499990463257,2.756500005722046,2.5380001068115234,2.622499942779541,2.622499942779541,894764000
2003-11-17,2.5959999561309814,2.609499931335449,2.383500099182129,2.428999900817871,2.428999900817871,1224142000
2003-11-24,2.4639999866485596,2.703000068664551,2.432499885559082,2.698499917984009,2.698499917984009,745870000
2003-12-01,2.7200000286102295,2.737499952316284,2.5374999046325684,2.578000068664551,2.578000068664551,940984000
2003-12-08,2.577500104904175,2.609999895095825,2.4154999256134033,2.549499988555908,2.549499988555908,873752000
2003-12-15,2.6024999618530273,2.612499952316284,2.3499999046325684,2.4619998931884766,2.4619998931884766,1057600000
2003-12-22,2.4489998817443848,2.746999979019165,2.434999942779541,2.6735000610351562,2.6735000610351562,630838000
2003-12-29,2.689500093460083,2.691999912261963,2.571500062942505,2.5950000286102295,2.5950000286102295,503128000
2004-01-05,2.5999999046325684,2.680000066757202,2.4549999237060547,2.5794999599456787,2.5794999599456787,992236000
2004-01-12,2.5804998874664307,2.8389999866485596,2.5399999618530273,2.7860000133514404,2.7860000133514404,1128776000
2004-01-19,2.7785000801086426,2.8910000324249268,2.7704999446868896,2.8554999828338623,2.8554999828338623,624864000
2004-01-26,2.8399999141693115,2.88700008392334,2.430000066757202,2.5199999809265137,2.5199999809265137,1480020000
2004-02-02,2.5325000286102295,2.5325000286102295,2.2149999141693115,2.317500114440918,2.317500114440918,1599172000
2004-02-09,2.3375000953674316,2.4049999713897705,2.2755000591278076,2.319000005722046,2.319000005722046,623314000
2004-02-16,2.306999921798706,2.322499990463257,2.2320001125335693,2.258500099182129,2.258500099182129,678190000
2004-02-23,2.259000062942505,2.262500047683716,2.1115000247955322,2.1505000591278076,2.1505000591278076,814278000
2004-03-01,2.1510000228881836,2.241499900817871,2.0824999809265137,2.2044999599456787,2.2044999599456787,706686000
2004-03-08,2.197999954223633,2.253000020980835,2.052000045776367,2.121999979019165,2.121999979019165,668014000
2004-03-15,2.11299991607666,2.1875,2.0460000038146973,2.140000104904175,2.140000104904175,588338000
2004-03-22,2.0875000953674316,2.124500036239624,1.9574999809265137,2.0850000381469727,2.0850000381469727,818596000
2004-03-29,2.0985000133514404,2.3125,2.0985000133514404,2.304500102996826,2.304500102996826,606908000
2004-04-05,2.2834999561309814,2.4075000286102295,2.2695000171661377,2.4049999713897705,2.4049999713897705,505714000
2004-04-12,2.4079999923706055,2.4184999465942383,2.2664999961853027,2.2750000953674316,2.2750000953674316,604228000
2004-04-19,2.2674999237060547,2.4549999237060547,2.245500087738037,2.314500093460083,2.314500093460083,1023608000
2004-04-26,2.316499948501587,2.440000057220459,2.1654999256134033,2.180000066757202,2.180000066757202,826050000
2004-05-03,2.1740000247955322,2.257499933242798,2.0840001106262207,2.0950000286102295,2.0950000286102295,724276000
2004-05-10,2.061500072479248,2.2065000534057617,2.0285000801086426,2.1524999141693115,2.1524999141693115,773572000
2004-05-17,2.111999988555908,2.1635000705718994,2.0274999141693115,2.058500051498413,2.058500051498413,616126000
2004-05-24,2.064500093460083,2.434000015258789,2.058500051498413,2.424999952316284,2.424999952316284,889956000
2004-05-31,2.3935000896453857,2.575500011444092,2.384999990463257,2.547499895095825,2.547499895095825,926816000
2004-06-07,2.5845000743865967,2.6059999465942383,2.4630000591278076,2.496999979019165,2.496999979019165,549422000
2004-06-14,2.4670000076293945,2.5455000400543213,2.4519999027252197,2.4800000190734863,2.4800000190734863,529664000
2004-06-21,2.4725000858306885,2.5969998836517334,2.4119999408721924,2.5899999141693115,2.5899999141693115,679274000
2004-06-28,2.61899995803833,2.734999895095825,2.5915000438690186,2.629499912261963,2.629499912261963,781334000
2004-07-05,2.627500057220459,2.630000114440918,2.3910000324249268,2.4159998893737793,2.4159998893737793,614798000
2004-07-12,2.4110000133514404,2.5199999809265137,2.3389999866485596,2.3550000190734863,2.3550000190734863,631446000
2004-07-19,2.36299991607666,2.3924999237060547,1.9780000448226929,1.9989999532699585,1.9989999532699585,1582562000
2004-07-26,2.0114998817443848,2.01200008392334,1.86899995803833,1.9459999799728394,1.9459999799728394,978448000
2004-08-02,1.9225000143051147,1.9539999961853027,1.7424999475479126,1.7745000123977661,1.7745000123977661,867578000
2004-08-09,1.7669999599456787,1.8674999475479126,1.7424999475479126,1.80649995803833,1.80649995803833,855698000
2004-08-16,1.8070000410079956,2.0239999294281006,1.7990000247955322,1.9754999876022339,1.9754999876022339,967280000
2004-08-23,1.9945000410079956,2.0415000915527344,1.9079999923706055,1.9950000047683716,1.9950000047683716,632798000
2004-08-30,1.99399995803833,2.000499963760376,1.8930000066757202,1.937000036239624,1.937000036239624,601168000
2004-09-06,1.9574999809265137,1.968000054359436,1.8680000305175781,1.9285000562667847,1.9285000562667847,480710000
2004-09-13,1.9565000534057617,2.2139999866485596,1.940999984741211,2.1480000019073486,2.1480000019073486,1091078000
2004-09-20,2.135499954223633,2.19950008392334,2.0425000190734863,2.046999931335449,2.046999931335449,835028000
2004-09-27,2.0455000400543213,2.065000057220459,1.9485000371932983,2.0234999656677246,2.0234999656677246,1018026000
2004-10-04,2.068000078201294,2.134999990463257,1.9815000295639038,2.0,2.0,739906000
2004-10-11,1.9915000200271606,2.077500104904175,1.8940000534057617,1.9275000095367432,1.9275000095367432,816026000
2004-10-18,1.9114999771118164,2.009500026702881,1.649999976158142,1.7300000190734863,1.7300000190734863,1529114000
2004-10-25,1.7000000476837158,1.7384999990463257,1.6755000352859497,1.7065000534057617,1.7065000534057617,860944000
2004-11-01,1.7109999656677246,1.88100004196167,1.7074999809265137,1.8279999494552612,1.8279999494552612,854428000
2004-11-08,1.837499976158142,2.046999931335449,1.8350000381469727,2.0230000019073486,2.0230000019073486,849052000
2004-11-15,2.0230000019073486,2.075000047683716,1.909500002861023,1.9275000095367432,1.9275000095367432,836908000
2004-11-22,1.9220000505447388,1.9839999675750732,1.878999948501587,1.9544999599456787,1.9544999599456787,491056000
2004-11-29,1.9800000190734863,2.0369999408721924,1.8854999542236328,2.004499912261963,2.004499912261963,790146000
2004-12-06,1.9865000247955322,2.005000114440918,1.8995000123977661,1.9524999856948853,1.9524999856948853,651210000
2004-12-13,1.9665000438690186,2.049999952316284,1.940999984741211,2.000499963760376,2.000499963760376,577574000
2004-12-20,1.996500015258789,2.0244998931884766,1.9275000095367432,1.9464999437332153,1.9464999437332153,418564000
2004-12-27,1.9759999513626099,2.2839999198913574,1.9735000133514404,2.2144999504089355,2.2144999504089355,1420856000
2005-01-03,2.247499942779541,2.2720000743865967,2.0450000762939453,2.115999937057495,2.115999937057495,1135134000
2005-01-10,2.0969998836517334,2.2330000400543213,2.0409998893737793,2.2274999618530273,2.2274999618530273,1065342000
2005-01-17,2.2144999504089355,2.25,2.0510001182556152,2.058000087738037,2.058000087738037,759232000
2005-01-24,2.072000026702881,2.1500000953674316,2.013000011444092,2.1110000610351562,2.1110000610351562,812590000
2005-01-31,2.121999979019165,2.177000045776367,1.7265000343322754,1.7860000133514404,1.7860000133514404,2344574000
2005-02-07,1.7910000085830688,1.840000033378601,1.75,1.7890000343322754,1.7890000343322754,809556000
2005-02-14,1.7825000286102295,1.8315000534057617,1.7549999952316284,1.7654999494552612,1.7654999494552612,544368000
2005-02-21,1.7510000467300415,1.7695000171661377,1.659999966621399,1.749500036239624,1.749500036239624,632552000
2005-02-28,1.7359999418258667,1.815500020980835,1.7335000038146973,1.7925000190734863,1.7925000190734863,593698000
2005-03-07,1.7970000505447388,1.8214999437332153,1.7024999856948853,1.7374999523162842,1.7374999523162842,593474000
2005-03-14,1.7335000038146973,1.7424999475479126,1.6790000200271606,1.7079999446868896,1.7079999446868896,520536000
2005-03-21,1.7105000019073486,1.7315000295639038,1.6410000324249268,1.6440000534057617,1.6440000534057617,464722000
2005-03-28,1.6549999713897705,1.7354999780654907,1.6510000228881836,1.7005000114440918,1.7005000114440918,487728000
2005-04-04,1.7000000476837158,1.7669999599456787,1.690500020980835,1.7300000190734863,1.7300000190734863,487432000
2005-04-11,1.7300000190734863,1.75,1.6510000228881836,1.6510000228881836,1.6510000228881836,474776000
2005-04-18,1.6449999809265137,1.6944999694824219,1.6004999876022339,1.6519999504089355,1.6519999504089355,736772000
2005-04-25,1.656499981880188,1.6990000009536743,1.5299999713897705,1.6180000305175781,1.6180000305175781,1450478000
2005-05-02,1.6150000095367432,1.7345000505447388,1.6050000190734863,1.7259999513626099,1.7259999513626099,699258000
2005-05-09,1.7200000286102295,1.7400000095367432,1.6775000095367432,1.6950000524520874,1.6950000524520874,519028000
2005-05-16,1.7015000581741333,1.7984999418258667,1.6959999799728394,1.774999976158142,1.774999976158142,550804000
2005-05-23,1.778499960899353,1.8009999990463257,1.756500005722046,1.774999976158142,1.774999976158142,471262000
2005-05-30,1.7680000066757202,1.8494999408721924,1.7645000219345093,1.7795000076293945,1.7795000076293945,497092000
2005-06-06,1.7769999504089355,1.809999942779541,1.7200000286102295,1.747499942779541,1.747499942779541,428408000
2005-06-13,1.7335000038146973,1.8035000562667847,1.7259999513626099,1.7654999494552612,1.7654999494552612,434596000
2005-06-20,1.752500057220459,1.7984999418258667,1.74399995803833,1.7510000467300415,1.7510000467300415,420788000
2005-06-27,1.7454999685287476,1.752500057220459,1.6395000219345093,1.6454999446868896,1.6454999446868896,501046000
2005-07-04,1.6749999523162842,1.7374999523162842,1.6725000143051147,1.7369999885559082,1.7369999885559082,405618000
2005-07-11,1.7359999418258667,1.875,1.7300000190734863,1.8574999570846558,1.8574999570846558,506346000
2005-07-18,1.847499966621399,1.9874999523162842,1.8344999551773071,1.8975000381469727,1.8975000381469727,642180000
2005-07-25,1.899999976158142,2.2904999256134033,1.8860000371932983,2.257499933242798,2.257499933242798,2039224000
2005-08-01,2.24399995803833,2.3485000133514404,2.2174999713897705,2.2634999752044678,2.2634999752044678,654496000
2005-08-08,2.2660000324249268,2.322000026702881,2.202500104904175,2.2100000381469727,2.2100000381469727,625672000
2005-08-15,2.196500062942505,2.2674999237060547,2.1665000915527344,2.186000108718872,2.186000108718872,382576000
2005-08-22,2.180500030517578,2.2135000228881836,2.1040000915527344,2.118499994277954,2.118499994277954,414332000
2005-08-29,2.0954999923706055,2.1500000953674316,2.052000045776367,2.075500011444092,2.075500011444092,387068000
2005-09-05,2.077500104904175,2.2149999141693115,2.075500011444092,2.1475000381469727,2.1475000381469727,425084000
2005-09-12,2.135999917984009,2.247999906539917,2.1059999465942383,2.140000104904175,2.140000104904175,566044000
2005-09-19,2.131500005722046,2.1714999675750732,2.0250000953674316,2.109499931335449,2.109499931335449,424190000
2005-09-26,2.122499942779541,2.2920000553131104,2.119999885559082,2.265000104904175,2.265000104904175,509568000
2005-10-03,2.2664999961853027,2.3294999599456787,2.1665000915527344,2.186000108718872,2.186000108718872,567776000
2005-10-10,2.190999984741211,2.2190001010894775,2.0950000286102295,2.189500093460083,2.189500093460083,461934000
2005-10-17,2.18149995803833,2.303499937057495,2.180999994277954,2.297499895095825,2.297499895095825,535304000
2005-10-24,2.305999994277954,2.3499999046325684,1.9359999895095825,1.9474999904632568,1.9474999904632568,1238976000
2005-10-31,1.9674999713897705,2.0999999046325684,1.9559999704360962,2.054500102996826,2.054500102996826,569416000
2005-11-07,2.053999900817871,2.1519999504089355,2.0274999141693115,2.134000062942505,2.134000062942505,427524000
2005-11-14,2.125999927520752,2.4000000953674316,2.117000102996826,2.3989999294281006,2.3989999294281006,2067368000
2005-11-21,2.378499984741211,2.450500011444092,2.364000082015991,2.4030001163482666,2.4030001163482666,820792000
2005-11-28,2.4075000286102295,2.4765000343322754,2.377500057220459,2.453000068664551,2.453000068664551,865984000
2005-12-05,2.443000078201294,2.494999885559082,2.3929998874664307,2.437000036239624,2.437000036239624,669642000
2005-12-12,2.4574999809265137,2.497499942779541,2.4240000247955322,2.4605000019073486,2.4605000019073486,513000000
2005-12-19,2.44950008392334,2.5,2.384000062942505,2.4609999656677246,2.4609999656677246,575894000
2005-12-26,2.444999933242798,2.4549999237060547,2.3570001125335693,2.3575000762939453,2.3575000762939453,378454000
2006-01-02,2.373500108718872,2.428999900817871,2.3125,2.3935000896453857,2.3935000896453857,531864000
2006-01-09,2.327500104904175,2.3550000190734863,2.200000047683716,2.2200000286102295,2.2200000286102295,747538000
2006-01-16,2.197499990463257,2.26200008392334,2.1549999713897705,2.196000099182129,2.196000099182129,556772000
2006-01-23,2.2090001106262207,2.260999917984009,2.1670000553131104,2.260999917984009,2.260999917984009,468916000
2006-01-30,2.2704999446868896,2.2985000610351562,1.868499994277954,1.9164999723434448,1.9164999723434448,1457956000
2006-02-06,1.9170000553131104,1.9500000476837158,1.8554999828338623,1.9259999990463257,1.9259999990463257,707902000
2006-02-13,1.912500023841858,2.0,1.86899995803833,1.9594999551773071,1.9594999551773071,527742000
2006-02-20,1.9505000114440918,1.9555000066757202,1.8854999542236328,1.9175000190734863,1.9175000190734863,508410000
2006-02-27,1.9199999570846558,1.9390000104904175,1.7684999704360962,1.8604999780654907,1.8604999780654907,764202000
2006-03-06,1.8660000562667847,1.878999948501587,1.7869999408721924,1.8109999895095825,1.8109999895095825,547800000
2006-03-13,1.815500020980835,1.8695000410079956,1.7925000190734863,1.7994999885559082,1.7994999885559082,439476000
2006-03-20,1.7960000038146973,1.8634999990463257,1.7654999494552612,1.7734999656677246,1.7734999656677246,497222000
2006-03-27,1.774999976158142,1.8450000286102295,1.7569999694824219,1.8265000581741333,1.8265000581741333,466862000
2006-04-03,1.8335000276565552,1.9420000314712524,1.8009999990463257,1.8545000553131104,1.8545000553131104,586608000
2006-04-10,1.8574999570846558,1.8639999628067017,1.7745000123977661,1.8309999704360962,1.8309999704360962,358482000
2006-04-17,1.8235000371932983,1.8600000143051147,1.752500057220459,1.8014999628067017,1.8014999628067017,462590000
2006-04-24,1.805999994277954,1.8174999952316284,1.750499963760376,1.7604999542236328,1.7604999542236328,727492000
2006-05-01,1.7595000267028809,1.778499960899353,1.6755000352859497,1.7519999742507935,1.7519999742507935,645088000
2006-05-08,1.749500036239624,1.7654999494552612,1.627500057220459,1.6365000009536743,1.6365000009536743,511828000
2006-05-15,1.627500057220459,1.7000000476837158,1.5759999752044678,1.6970000267028809,1.6970000267028809,761502000
2006-05-22,1.6979999542236328,1.8250000476837158,1.659000039100647,1.8035000562667847,1.8035000562667847,797154000
2006-05-29,1.7864999771118164,1.787500023841858,1.6864999532699585,1.7380000352859497,1.7380000352859497,449846000
2006-06-05,1.7230000495910645,1.7269999980926514,1.621000051498413,1.6890000104904175,1.6890000104904175,563468000
2006-06-12,1.7000000476837158,1.7630000114440918,1.6540000438690186,1.7545000314712524,1.7545000314712524,516182000
2006-06-19,1.7599999904632568,1.8524999618530273,1.74399995803833,1.8274999856948853,1.8274999856948853,503956000
2006-06-26,1.8274999856948853,1.9420000314712524,1.808500051498413,1.934000015258789,1.934000015258789,491244000
2006-07-03,1.9259999990463257,1.930999994277954,1.787500023841858,1.8055000305175781,1.8055000305175781,330942000
2006-07-10,1.815000057220459,1.8350000381469727,1.6399999856948853,1.6460000276565552,1.6460000276565552,588206000
2006-07-17,1.6395000219345093,1.7404999732971191,1.6395000219345093,1.659500002861023,1.659500002861023,685028000
2006-07-24,1.6675000190734863,1.7339999675750732,1.2979999780654907,1.3585000038146973,1.3585000038146973,2808328000
2006-07-31,1.3509999513626099,1.3795000314712524,1.2920000553131104,1.3645000457763672,1.3645000457763672,923418000
2006-08-07,1.3595000505447388,1.3645000457763672,1.2879999876022339,1.3035000562667847,1.3035000562667847,623386000
2006-08-14,1.3109999895095825,1.4874999523162842,1.309000015258789,1.4559999704360962,1.4559999704360962,729222000
2006-08-21,1.434999942779541,1.4490000009536743,1.3769999742507935,1.4014999866485596,1.4014999866485596,454158000
2006-08-28,1.4199999570846558,1.590000033378601,1.4134999513626099,1.5880000591278076,1.5880000591278076,745580000
2006-09-04,1.5805000066757202,1.6150000095367432,1.4839999675750732,1.5255000591278076,1.5255000591278076,614214000
2006-09-11,1.5115000009536743,1.6369999647140503,1.4859999418258667,1.6260000467300415,1.6260000467300415,645620000
2006-09-18,1.622499942779541,1.6404999494552612,1.4950000047683716,1.5420000553131104,1.5420000553131104,900934000
2006-09-25,1.5525000095367432,1.6295000314712524,1.5369999408721924,1.6059999465942383,1.6059999465942383,628342000
2006-10-02,1.5989999771118164,1.6699999570846558,1.5290000438690186,1.6295000314712524,1.6295000314712524,691778000
2006-10-09,1.624500036239624,1.6855000257492065,1.6134999990463257,1.6660000085830688,1.6660000085830688,568162000
2006-10-16,1.6425000429153442,1.659999966621399,1.587499976158142,1.628499984741211,1.628499984741211,572628000
2006-10-23,1.6234999895095825,1.9244999885559082,1.6069999933242798,1.9119999408721924,1.9119999408721924,2095276000
2006-10-30,1.902500033378601,1.9294999837875366,1.843500018119812,1.8730000257492065,1.8730000257492065,606662000
2006-11-06,1.8819999694824219,1.9884999990463257,1.8765000104904175,1.9630000591278076,1.9630000591278076,614962000
2006-11-13,1.9615000486373901,2.1549999713897705,1.9565000534057617,2.127500057220459,2.127500057220459,979666000
2006-11-20,2.117500066757202,2.1624999046325684,2.0969998836517334,2.120500087738037,2.120500087738037,391154000
2006-11-27,2.1089999675750732,2.140000104904175,1.9544999599456787,1.9704999923706055,1.9704999923706055,771582000
2006-12-04,1.965499997138977,1.9789999723434448,1.8849999904632568,1.9229999780654907,1.9229999780654907,659930000
2006-12-11,1.9110000133514404,2.009500026702881,1.9040000438690186,2.000499963760376,2.000499963760376,581184000
2006-12-18,2.009999990463257,2.0320000648498535,1.9114999771118164,2.01200008392334,2.01200008392334,678526000
2006-12-25,2.006500005722046,2.0315001010894775,1.9674999713897705,1.9730000495910645,1.9730000495910645,335052000
2007-01-01,1.934000015258789,1.9570000171661377,1.8799999952316284,1.9184999465942383,1.9184999465942383,506864000
2007-01-08,1.9110000133514404,1.9155000448226929,1.8535000085830688,1.909999966621399,1.909999966621399,598910000
2007-01-15,1.9199999570846558,1.9500000476837158,1.8300000429153442,1.8509999513626099,1.8509999513626099,517428000
2007-01-22,1.8825000524520874,1.9114999771118164,1.815000057220459,1.8424999713897705,1.8424999713897705,595784000
2007-01-29,1.8350000381469727,1.965000033378601,1.8270000219345093,1.8695000410079956,1.8695000410079956,1429196000
2007-02-05,1.8624999523162842,1.9759999513626099,1.8385000228881836,1.9359999895095825,1.9359999895095825,733410000
2007-02-12,1.9394999742507935,2.0220000743865967,1.9179999828338623,2.0164999961853027,2.0164999961853027,498450000
2007-02-19,2.006500005722046,2.0999999046325684,2.0,2.0390000343322754,2.0390000343322754,476706000
2007-02-26,2.0429999828338623,2.059999942779541,1.8845000267028809,1.8845000267028809,1.8845000267028809,752338000
2007-03-05,1.8574999570846558,1.965999960899353,1.8519999980926514,1.9420000314712524,1.9420000314712524,897756000
2007-03-12,1.9320000410079956,1.9524999856948853,1.8630000352859497,1.8925000429153442,1.8925000429153442,656108000
2007-03-19,1.899999976158142,1.9900000095367432,1.899999976158142,1.9490000009536743,1.9490000009536743,425946000
2007-03-26,1.9490000009536743,2.01200008392334,1.9214999675750732,1.9895000457763672,1.9895000457763672,522380000
2007-04-02,1.9924999475479126,2.0880000591278076,1.9774999618530273,2.0840001106262207,2.0840001106262207,408252000
2007-04-09,2.0859999656677246,2.125,2.062000036239624,2.120500087738037,2.120500087738037,420948000
2007-04-16,2.188499927520752,2.2660000324249268,2.183500051498413,2.247499942779541,2.247499942779541,732590000
2007-04-23,2.2135000228881836,3.191999912261963,2.2079999446868896,3.130000114440918,3.130000114440918,4884366000
