Date,Open,High,Low,Close,Adj Close,Volume
1985-05-22,0.09263399988412857,0.09319200366735458,0.09207600355148315,0.09207600355148315,0.0712505653500557,120556800
1985-05-23,0.09151799976825714,0.09151799976825714,0.08816999942064285,0.08816999942064285,0.06822799891233444,239164800
1985-05-24,0.08816999942064285,0.08816999942064285,0.08091499656438828,0.08091499656438828,0.06261390447616577,589478400
1985-05-28,0.07979899644851685,0.07979899644851685,0.07533500343561172,0.07533500343561172,0.05829598382115364,510966400
1985-05-29,0.07645100355148315,0.07700899988412857,0.07645100355148315,0.07645100355148315,0.059159547090530396,246556800
1985-05-30,0.07868299633264542,0.07979899644851685,0.07868299633264542,0.07868299633264542,0.06088671460747719,314921600
1985-05-31,0.07868299633264542,0.08035700023174286,0.07756700366735458,0.07756700366735458,0.06002316623926163,369420800
1985-06-03,0.07589299976825714,0.07589299976825714,0.07142899930477142,0.07142899930477142,0.055273402482271194,576016000
1985-06-04,0.07700899988412857,0.07756700366735458,0.07700899988412857,0.07700899988412857,0.059591345489025116,401923200
1985-06-05,0.07700899988412857,0.07924100011587143,0.07533500343561172,0.07533500343561172,0.05829598382115364,286406400
1985-06-06,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.05872778221964836,271196800
1985-06-07,0.07589299976825714,0.07589299976825714,0.07310300320386887,0.07310300320386887,0.056568801403045654,475238400
1985-06-10,0.07310300320386887,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.055705226957798004,316131200
1985-06-11,0.07198700308799744,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.055705226957798004,300720000
1985-06-12,0.07198700308799744,0.07254499942064285,0.0703129991889,0.0703129991889,0.05440981686115265,247990400
1985-06-13,0.0703129991889,0.07087100297212601,0.0664059966802597,0.0664059966802597,0.051386505365371704,379523200
1985-06-14,0.0664059966802597,0.0703129991889,0.06584800034761429,0.06584800034761429,0.05095469579100609,565667200
1985-06-17,0.0664059966802597,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.051386505365371704,236342400
1985-06-18,0.06808000057935715,0.06919600069522858,0.06808000057935715,0.06808000057935715,0.05268189683556557,265216000
1985-06-19,0.06975399702787399,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.05397726967930794,171987200
1985-06-20,0.0703129991889,0.0703129991889,0.0703129991889,0.0703129991889,0.05440981686115265,190803200
1985-06-21,0.07198700308799744,0.07366099953651428,0.07198700308799744,0.07198700308799744,0.055705226957798004,166140800
1985-06-24,0.07700899988412857,0.078125,0.07700899988412857,0.07700899988412857,0.059591345489025116,205766400
1985-06-25,0.078125,0.07979899644851685,0.078125,0.078125,0.06045496091246605,293910400
1985-06-26,0.08091499656438828,0.08091499656438828,0.08091499656438828,0.08091499656438828,0.06261390447616577,132204800
1985-06-27,0.0820309966802597,0.08258900046348572,0.0820309966802597,0.0820309966802597,0.06347750872373581,192460800
1985-06-28,0.0820309966802597,0.08258900046348572,0.08035700023174286,0.08035700023174286,0.06218212470412254,135744000
1985-07-01,0.08091499656438828,0.08147300034761429,0.08091499656438828,0.08091499656438828,0.06261390447616577,103443200
1985-07-02,0.08091499656438828,0.08147300034761429,0.07700899988412857,0.07700899988412857,0.059591345489025116,77728000
1985-07-03,0.078125,0.078125,0.078125,0.078125,0.06045496091246605,68499200
1985-07-05,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06088671460747719,36579200
1985-07-08,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06088671460747719,92220800
1985-07-09,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06088671460747719,147907200
1985-07-10,0.08035700023174286,0.08035700023174286,0.08035700023174286,0.08035700023174286,0.06218212470412254,106041600
1985-07-11,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06218212470412254,64892800
1985-07-12,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.061750300228595734,47040000
1985-07-15,0.07979899644851685,0.08147300034761429,0.07924100011587143,0.07924100011587143,0.06131855770945549,77683200
1985-07-16,0.07924100011587143,0.07979899644851685,0.078125,0.078125,0.06045496091246605,143360000
1985-07-17,0.07868299633264542,0.07979899644851685,0.07868299633264542,0.07868299633264542,0.06088671460747719,118182400
1985-07-18,0.07868299633264542,0.07868299633264542,0.07700899988412857,0.07700899988412857,0.059591345489025116,179065600
1985-07-19,0.07756700366735458,0.07756700366735458,0.07756700366735458,0.07756700366735458,0.06002316623926163,114912000
1985-07-22,0.07756700366735458,0.07756700366735458,0.07533500343561172,0.07533500343561172,0.05829598382115364,192304000
1985-07-23,0.07533500343561172,0.07645100355148315,0.07366099953651428,0.07366099953651428,0.05700060725212097,168694400
1985-07-24,0.07366099953651428,0.07477699965238571,0.07254499942064285,0.07254499942064285,0.05613701045513153,168716800
1985-07-25,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323944747448,315078400
1985-07-26,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.0574323944747448,130524800
1985-07-29,0.0742190033197403,0.0742190033197403,0.07142899930477142,0.07142899930477142,0.055273402482271194,77750400
1985-07-30,0.07254499942064285,0.07310300320386887,0.07254499942064285,0.07254499942064285,0.05613701045513153,89465600
1985-07-31,0.07254499942064285,0.07310300320386887,0.07087100297212601,0.07087100297212601,0.054841622710227966,80505600
1985-08-01,0.07087100297212601,0.07198700308799744,0.07087100297212601,0.07087100297212601,0.054841622710227966,51564800
1985-08-02,0.07087100297212601,0.07087100297212601,0.0703129991889,0.0703129991889,0.05440981686115265,97417600
1985-08-05,0.0703129991889,0.07087100297212601,0.06863799691200256,0.06863799691200256,0.0531136579811573,92332800
1985-08-06,0.06863799691200256,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05268189683556557,63078400
1985-08-07,0.06808000057935715,0.07142899930477142,0.0664059966802597,0.0664059966802597,0.051386505365371704,151737600
1985-08-08,0.06752199679613113,0.06808000057935715,0.06752199679613113,0.06752199679613113,0.05225009843707085,147772800
1985-08-09,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05268189683556557,60950400
1985-08-12,0.06808000057935715,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.05181829631328583,54992000
1985-08-13,0.06808000057935715,0.06919600069522858,0.06808000057935715,0.06808000057935715,0.05268189683556557,42380800
1985-08-14,0.06808000057935715,0.06808000057935715,0.06528999656438828,0.06528999656438828,0.05052291601896286,289900800
1985-08-15,0.06528999656438828,0.06584800034761429,0.06473200023174286,0.06473200023174286,0.05009114742279053,105190400
1985-08-16,0.06528999656438828,0.0664059966802597,0.06528999656438828,0.06528999656438828,0.05052291601896286,83753600
1985-08-19,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.05181829631328583,47868800
1985-08-20,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05268189683556557,66953600
1985-08-21,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05268189683556557,77011200
1985-08-22,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.051386505365371704,123312000
1985-08-23,0.0664059966802597,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.05095469579100609,44016000
1985-08-26,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.05225009843707085,35660800
1985-08-27,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05268189683556557,42918400
1985-08-28,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05268189683556557,40947200
1985-08-29,0.06808000057935715,0.06808000057935715,0.0664059966802597,0.0664059966802597,0.051386505365371704,56112000
1985-08-30,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.05181829631328583,42873600
1985-09-03,0.06696400046348572,0.06696400046348572,0.06584800034761429,0.06584800034761429,0.05095469579100609,37452800
1985-09-04,0.0664059966802597,0.06752199679613113,0.0664059966802597,0.0664059966802597,0.051386505365371704,47555200
1985-09-05,0.0664059966802597,0.06696400046348572,0.0664059966802597,0.0664059966802597,0.051386505365371704,32816000
1985-09-06,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.06696400046348572,0.05181829631328583,92803200
1985-09-09,0.06808000057935715,0.06863799691200256,0.06808000057935715,0.06808000057935715,0.05268189683556557,132316800
1985-09-10,0.06863799691200256,0.06975399702787399,0.06863799691200256,0.06863799691200256,0.0531136579811573,121766400
1985-09-11,0.06919600069522858,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.05354546755552292,87091200
1985-09-12,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.07198700308799744,0.055705226957798004,111171200
1985-09-13,0.07198700308799744,0.07198700308799744,0.0703129991889,0.0703129991889,0.05440981686115265,70537600
1985-09-16,0.0703129991889,0.0703129991889,0.06808000057935715,0.06808000057935715,0.05268189683556557,36982400
1985-09-17,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.05268189683556557,183747200
1985-09-18,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.07254499942064285,0.05613701045513153,120086400
1985-09-19,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.07589299976825714,0.05872778221964836,186323200
1985-09-20,0.07589299976825714,0.07645100355148315,0.07477699965238571,0.07477699965238571,0.05786418542265892,135228800
1985-09-23,0.07533500343561172,0.07645100355148315,0.07533500343561172,0.07533500343561172,0.05829598382115364,118585600
1985-09-24,0.07533500343561172,0.07700899988412857,0.07366099953651428,0.07366099953651428,0.05700060725212097,88099200
1985-09-25,0.07366099953651428,0.07366099953651428,0.07087100297212601,0.07087100297212601,0.054841622710227966,104496000
1985-09-26,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.054841622710227966,53491200
1985-09-30,0.07087100297212601,0.07142899930477142,0.0703129991889,0.0703129991889,0.05440981686115265,36646400
1985-10-01,0.0703129991889,0.07087100297212601,0.0703129991889,0.0703129991889,0.05440981686115265,88345600
1985-10-02,0.0703129991889,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.05397726967930794,21504000
1985-10-03,0.06975399702787399,0.06975399702787399,0.06919600069522858,0.06919600069522858,0.05354546755552292,48921600
1985-10-04,0.06919600069522858,0.06919600069522858,0.06696400046348572,0.06696400046348572,0.05181829631328583,69529600
1985-10-07,0.06696400046348572,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.05181829631328583,91929600
1985-10-08,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.05225009843707085,86979200
1985-10-09,0.06752199679613113,0.06808000057935715,0.06696400046348572,0.06696400046348572,0.05181829631328583,82812800
1985-10-10,0.07087100297212601,0.07142899930477142,0.07087100297212601,0.07087100297212601,0.054841622710227966,261744000
1985-10-11,0.07142899930477142,0.07254499942064285,0.07142899930477142,0.07142899930477142,0.055273402482271194,118294400
1985-10-14,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0574323944747448,155187200
1985-10-15,0.07589299976825714,0.07645100355148315,0.07589299976825714,0.07589299976825714,0.05872778221964836,293888000
1985-10-16,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06218212470412254,288444800
1985-10-17,0.08147300034761429,0.08537899702787399,0.08147300034761429,0.08147300034761429,0.0630456879734993,348185600
1985-10-18,0.08147300034761429,0.0820309966802597,0.07924100011587143,0.07924100011587143,0.06131855770945549,230428800
1985-10-21,0.07924100011587143,0.07924100011587143,0.07700899988412857,0.07700899988412857,0.059591345489025116,118876800
1985-10-22,0.08035700023174286,0.08147300034761429,0.08035700023174286,0.08035700023174286,0.06218212470412254,424547200
1985-10-23,0.08035700023174286,0.08258900046348572,0.08035700023174286,0.08035700023174286,0.06218212470412254,148377600
1985-10-24,0.0820309966802597,0.08426299691200256,0.0820309966802597,0.0820309966802597,0.06347750872373581,272630400
1985-10-25,0.0820309966802597,0.0820309966802597,0.08035700023174286,0.08035700023174286,0.06218212470412254,63280000
1985-10-28,0.08035700023174286,0.08091499656438828,0.08035700023174286,0.08035700023174286,0.06218212470412254,59472000
1985-10-29,0.08035700023174286,0.08035700023174286,0.07979899644851685,0.07979899644851685,0.061750300228595734,130883200
1985-10-30,0.08482100069522858,0.08482100069522858,0.08482100069522858,0.08482100069522858,0.06563646346330643,226576000
1985-10-31,0.08482100069522858,0.0859379991889,0.08314699679613113,0.08314699679613113,0.06434109061956406,155075200
1985-11-01,0.08314699679613113,0.08482100069522858,0.08314699679613113,0.08314699679613113,0.06434109061956406,92556800
1985-11-04,0.08370500057935715,0.08537899702787399,0.08370500057935715,0.08370500057935715,0.06477285176515579,155724800
1985-11-05,0.08370500057935715,0.08537899702787399,0.08314699679613113,0.08314699679613113,0.06434109061956406,107542400
1985-11-06,0.0859379991889,0.08649600297212601,0.0859379991889,0.0859379991889,0.06650082767009735,200457600
1985-11-07,0.08761200308799744,0.08872800320386887,0.08761200308799744,0.08761200308799744,0.06779620051383972,317139200
1985-11-08,0.09151799976825714,0.09263399988412857,0.09151799976825714,0.09151799976825714,0.07081878930330276,294112000
1985-11-11,0.09151799976825714,0.09263399988412857,0.08928599953651428,0.08928599953651428,0.06909158825874329,178774400
1985-11-12,0.08928599953651428,0.09040199965238571,0.08872800320386887,0.08872800320386887,0.06865978986024857,173644800
1985-11-13,0.08872800320386887,0.08872800320386887,0.08649600297212601,0.08649600297212601,0.06693261861801147,101561600
1985-11-14,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06909158825874329,139507200
1985-11-15,0.08928599953651428,0.09040199965238571,0.08872800320386887,0.08872800320386887,0.06865978986024857,81580800
1985-11-18,0.08872800320386887,0.08928599953651428,0.08872800320386887,0.08872800320386887,0.06865978986024857,64556800
1985-11-19,0.08872800320386887,0.08928599953651428,0.0859379991889,0.0859379991889,0.06650082767009735,94326400
1985-11-20,0.0859379991889,0.08649600297212601,0.08482100069522858,0.08482100069522858,0.06563646346330643,99075200
1985-11-21,0.08482100069522858,0.0859379991889,0.08482100069522858,0.08482100069522858,0.06563646346330643,102950400
1985-11-22,0.08482100069522858,0.0859379991889,0.08426299691200256,0.08482100069522858,0.06563646346330643,128755200
1985-11-25,0.08482100069522858,0.0859379991889,0.08482100069522858,0.08537899702787399,0.06606823951005936,97193600
1985-11-26,0.08537899702787399,0.08705399930477142,0.08482100069522858,0.08649600297212601,0.06693261861801147,164460800
1985-11-27,0.08649600297212601,0.0898440033197403,0.0859379991889,0.08928599953651428,0.06909158825874329,191721600
1985-11-29,0.08928599953651428,0.0898440033197403,0.08872800320386887,0.0898440033197403,0.0695233941078186,99030400
1985-12-02,0.0898440033197403,0.09040199965238571,0.08928599953651428,0.09040199965238571,0.06995519250631332,100195200
1985-12-03,0.09040199965238571,0.09096000343561172,0.08928599953651428,0.0898440033197403,0.0695233941078186,155075200
1985-12-04,0.0898440033197403,0.09207600355148315,0.0898440033197403,0.09151799976825714,0.07081878930330276,165110400
1985-12-05,0.09151799976825714,0.09263399988412857,0.08928599953651428,0.0898440033197403,0.0695233941078186,125148800
1985-12-06,0.0898440033197403,0.0898440033197403,0.08761200308799744,0.08816999942064285,0.06822799891233444,65452800
1985-12-09,0.08816999942064285,0.08928599953651428,0.0859379991889,0.08649600297212601,0.06693261861801147,139865600
1985-12-10,0.08649600297212601,0.08761200308799744,0.0859379991889,0.08705399930477142,0.0673644095659256,200905600
1985-12-11,0.08705399930477142,0.0898440033197403,0.08705399930477142,0.08816999942064285,0.06822799891233444,237619200
1985-12-12,0.08872800320386887,0.09040199965238571,0.08872800320386887,0.08928599953651428,0.06909158825874329,125260800
1985-12-13,0.08928599953651428,0.09040199965238571,0.08816999942064285,0.08928599953651428,0.06909158825874329,251148800
1985-12-16,0.08928599953651428,0.09486600011587143,0.08928599953651428,0.09319200366735458,0.07211413979530334,288915200
1985-12-17,0.09319200366735458,0.09375,0.09096000343561172,0.09207600355148315,0.0712505653500557,109065600
1985-12-18,0.09542399644851685,0.10212100297212601,0.09542399644851685,0.09933000057935715,0.0768638476729393,559798400
1985-12-19,0.09933000057935715,0.1015629991889,0.09877199679613113,0.10044600069522858,0.07772744446992874,270121600
1985-12-20,0.10044600069522858,0.1015629991889,0.09933000057935715,0.09988799691200256,0.07729564607143402,206035200
1985-12-23,0.09988799691200256,0.10044600069522858,0.09653999656438828,0.0976559966802597,0.07556850463151932,143225600
1985-12-24,0.0976559966802597,0.09821400046348572,0.09653999656438828,0.09709800034761429,0.075136698782444,64601600
1985-12-26,0.09709800034761429,0.09821400046348572,0.09653999656438828,0.09709800034761429,0.075136698782444,45852800
1985-12-27,0.09709800034761429,0.10100399702787399,0.09709800034761429,0.09988799691200256,0.07729564607143402,122886400
1985-12-30,0.09988799691200256,0.10100399702787399,0.09877199679613113,0.09933000057935715,0.0768638476729393,107676800
1985-12-31,0.09933000057935715,0.09988799691200256,0.09821400046348572,0.09821400046348572,0.07600028812885284,87248000
1986-01-02,0.09821400046348572,0.09933000057935715,0.09709800034761429,0.09933000057935715,0.0768638476729393,117420800
1986-01-03,0.09933000057935715,0.09988799691200256,0.09877199679613113,0.09988799691200256,0.07729564607143402,242166400
1986-01-06,0.09988799691200256,0.09988799691200256,0.0976559966802597,0.09933000057935715,0.0768638476729393,185046400
1986-01-07,0.09933000057935715,0.10267899930477142,0.09877199679613113,0.10267899930477142,0.0794554054737091,470534400
1986-01-08,0.10267899930477142,0.10491099953651428,0.1015629991889,0.10212100297212601,0.07902360707521439,607600000
1986-01-09,0.10212100297212601,0.10267899930477142,0.0976559966802597,0.10100399702787399,0.07815926522016525,447238400
1986-01-10,0.10100399702787399,0.10323700308799744,0.10100399702787399,0.1015629991889,0.07859178632497787,153238400
1986-01-13,0.1015629991889,0.10323700308799744,0.10044600069522858,0.10267899930477142,0.0794554054737091,215420800
1986-01-14,0.10267899930477142,0.10602699965238571,0.10044600069522858,0.10379499942064285,0.08031898736953735,272697600
1986-01-15,0.10379499942064285,0.10714299976825714,0.10323700308799744,0.10658500343561172,0.08247794955968857,423472000
1986-01-16,0.10658500343561172,0.11049100011587143,0.10658500343561172,0.109375,0.08463693410158157,534777600
1986-01-17,0.109375,0.11049100011587143,0.10658500343561172,0.10714299976825714,0.0829097330570221,345385600
1986-01-20,0.10714299976825714,0.10714299976825714,0.10435300320386887,0.10658500343561172,0.08247794955968857,127411200
1986-01-21,0.10658500343561172,0.10770100355148315,0.10602699965238571,0.10714299976825714,0.0829097330570221,151961600
1986-01-22,0.10714299976825714,0.10770100355148315,0.09988799691200256,0.10435300320386887,0.08075081557035446,143001600
1986-01-23,0.10435300320386887,0.10491099953651428,0.1015629991889,0.10267899930477142,0.0794554054737091,156419200
1986-01-24,0.10267899930477142,0.10435300320386887,0.10100399702787399,0.10100399702787399,0.07815926522016525,111977600
1986-01-27,0.10100399702787399,0.1015629991889,0.09821400046348572,0.09877199679613113,0.07643207907676697,389580800
1986-01-28,0.09877199679613113,0.09988799691200256,0.09821400046348572,0.09933000057935715,0.0768638476729393,222297600
1986-01-29,0.09933000057935715,0.10881700366735458,0.09821400046348572,0.1054690033197403,0.08161436021327972,589568000
1986-01-30,0.10491099953651428,0.10491099953651428,0.10212100297212601,0.10267899930477142,0.0794554054737091,236880000
1986-01-31,0.10267899930477142,0.10379499942064285,0.10212100297212601,0.10323700308799744,0.07988717406988144,147705600
1986-02-03,0.10323700308799744,0.10714299976825714,0.10212100297212601,0.10658500343561172,0.08247794955968857,350022400
1986-02-04,0.10658500343561172,0.10881700366735458,0.10602699965238571,0.10602699965238571,0.08204613626003265,260176000
1986-02-05,0.10602699965238571,0.10658500343561172,0.10491099953651428,0.10602699965238571,0.08204613626003265,197164800
1986-02-06,0.10602699965238571,0.10825899988412857,0.1054690033197403,0.10770100355148315,0.08334153890609741,134220800
1986-02-07,0.10770100355148315,0.10770100355148315,0.10491099953651428,0.10714299976825714,0.0829097330570221,129404800
1986-02-10,0.10714299976825714,0.109375,0.10602699965238571,0.10658500343561172,0.08247794955968857,111843200
1986-02-11,0.10658500343561172,0.10714299976825714,0.10491099953651428,0.10658500343561172,0.08247794955968857,153462400
1986-02-12,0.10658500343561172,0.10714299976825714,0.10602699965238571,0.10714299976825714,0.0829097330570221,133056000
1986-02-13,0.10714299976825714,0.10714299976825714,0.10602699965238571,0.10658500343561172,0.08247794955968857,109379200
1986-02-14,0.10658500343561172,0.10770100355148315,0.10602699965238571,0.10602699965238571,0.08204613626003265,137513600
1986-02-18,0.10602699965238571,0.10714299976825714,0.10379499942064285,0.10658500343561172,0.08247794955968857,148108800
1986-02-19,0.10658500343561172,0.11383900046348572,0.10658500343561172,0.11160700023174286,0.08636403828859329,359676800
1986-02-20,0.11160700023174286,0.1132809966802597,0.11104899644851685,0.11216499656438828,0.08679589629173279,137916800
1986-02-21,0.11216499656438828,0.11495500057935715,0.11216499656438828,0.11272300034761429,0.08722767978906631,189078400
1986-02-24,0.11272300034761429,0.11495500057935715,0.11160700023174286,0.11495500057935715,0.0889548510313034,247116800
1986-02-25,0.11495500057935715,0.11774600297212601,0.11216499656438828,0.11774600297212601,0.0911145955324173,224739200
1986-02-26,0.11774600297212601,0.11941999942064285,0.11607100069522858,0.11607100069522858,0.08981842547655106,164729600
1986-02-27,0.11607100069522858,0.11662899702787399,0.11383900046348572,0.11439699679613113,0.08852303773164749,108124800
1986-02-28,0.11439699679613113,0.11551299691200256,0.11104899644851685,0.11160700023174286,0.08636403828859329,125126400
1986-03-03,0.11160700023174286,0.11216499656438828,0.109375,0.10993299633264542,0.0850687250494957,108819200
1986-03-04,0.10993299633264542,0.11160700023174286,0.109375,0.10993299633264542,0.0850687250494957,89107200
1986-03-05,0.10993299633264542,0.11383900046348572,0.10825899988412857,0.11272300034761429,0.08722767978906631,177027200
1986-03-06,0.11272300034761429,0.11495500057935715,0.11216499656438828,0.1132809966802597,0.08765945583581924,101337600
1986-03-07,0.1132809966802597,0.1132809966802597,0.11049100011587143,0.11049100011587143,0.08550053834915161,96185600
1986-03-10,0.11049100011587143,0.11104899644851685,0.10993299633264542,0.10993299633264542,0.0850687250494957,75488000
1986-03-11,0.10993299633264542,0.11104899644851685,0.109375,0.11104899644851685,0.08593230694532394,103062400
1986-03-12,0.11104899644851685,0.11216499656438828,0.11049100011587143,0.11049100011587143,0.08550053834915161,85680000
1986-03-13,0.11049100011587143,0.11160700023174286,0.10881700366735458,0.11049100011587143,0.08550053834915161,115964800
1986-03-14,0.11049100011587143,0.1171879991889,0.11049100011587143,0.11662899702787399,0.09025022387504578,384854400
1986-03-17,0.11607100069522858,0.11607100069522858,0.1132809966802597,0.11607100069522858,0.08981842547655106,118720000
1986-03-18,0.11607100069522858,0.12165199965238571,0.11551299691200256,0.11997800320386887,0.09284175932407379,249356800
1986-03-19,0.11997800320386887,0.12165199965238571,0.11774600297212601,0.11830399930477142,0.09154638648033142,189884800
1986-03-20,0.125,0.1322540044784546,0.125,0.12611599266529083,0.09759149700403214,904131200
1986-03-21,0.12611599266529083,0.1283479928970337,0.12276799976825714,0.12332600355148315,0.09543254971504211,260377600
1986-03-24,0.12332600355148315,0.12332600355148315,0.11774600297212601,0.11941999942064285,0.09240997582674026,294313600
1986-03-25,0.11941999942064285,0.12444200366735458,0.11941999942064285,0.12444200366735458,0.09629612416028976,281075200
1986-03-26,0.12444200366735458,0.1283479928970337,0.12444200366735458,0.12611599266529083,0.09759149700403214,222140800
1986-03-27,0.12611599266529083,0.12946400046348572,0.12611599266529083,0.12611599266529083,0.09759149700403214,219004800
1986-03-31,0.12611599266529083,0.12723200023174286,0.125,0.12611599266529083,0.09759149700403214,187801600
1986-04-01,0.12611599266529083,0.12611599266529083,0.12053599953651428,0.12165199965238571,0.09413715451955795,222723200
1986-04-02,0.12165199965238571,0.12221000343561172,0.1171879991889,0.12165199965238571,0.09413715451955795,325292800
1986-04-03,0.12165199965238571,0.12332600355148315,0.11997800320386887,0.12053599953651428,0.0932735875248909,211075200
1986-04-04,0.12053599953651428,0.12053599953651428,0.11886200308799744,0.11941999942064285,0.09240997582674026,125955200
1986-04-07,0.11941999942064285,0.12276799976825714,0.1171879991889,0.12165199965238571,0.09413715451955795,120131200
1986-04-08,0.12165199965238571,0.12388399988412857,0.12165199965238571,0.12332600355148315,0.09543254971504211,193222400
1986-04-09,0.12332600355148315,0.12388399988412857,0.11997800320386887,0.1210940033197403,0.09370534121990204,135318400
1986-04-10,0.1210940033197403,0.12221000343561172,0.11997800320386887,0.12165199965238571,0.09413715451955795,109984000
1986-04-11,0.12165199965238571,0.12276799976825714,0.12053599953651428,0.12053599953651428,0.0932735875248909,75667200
1986-04-14,0.12053599953651428,0.12165199965238571,0.11941999942064285,0.11997800320386887,0.09284175932407379,84963200
1986-04-15,0.11997800320386887,0.12276799976825714,0.11997800320386887,0.12221000343561172,0.09456893801689148,131398400
1986-04-16,0.12221000343561172,0.12723200023174286,0.12221000343561172,0.12611599266529083,0.09759149700403214,210828800
1986-04-17,0.12611599266529083,0.13002200424671173,0.125,0.12946400046348572,0.10018229484558105,270099200
1986-04-18,0.12946400046348572,0.1333709955215454,0.1283479928970337,0.1328130066394806,0.10277379304170609,247676800
1986-04-21,0.1333709955215454,0.1372770071029663,0.1333709955215454,0.13560299575328827,0.10493273288011551,273548800
1986-04-22,0.13560299575328827,0.13950900733470917,0.1322540044784546,0.1333709955215454,0.10320557653903961,327868800
1986-04-23,0.1333709955215454,0.13560299575328827,0.13113799691200256,0.1322540044784546,0.10234122723340988,261475200
1986-04-24,0.1322540044784546,0.140625,0.13169600069522858,0.140066996216774,0.10838710516691208,458371200
1986-04-25,0.140066996216774,0.14564700424671173,0.140066996216774,0.1439729928970337,0.11140970140695572,261072000
1986-04-28,0.1439729928970337,0.14620499312877655,0.14174099266529083,0.14285700023174286,0.11054613441228867,145532800
1986-04-29,0.14285700023174286,0.1439729928970337,0.11997800320386887,0.13950900733470917,0.10795529186725616,132697600
1986-04-30,0.13950900733470917,0.141183003783226,0.13504500687122345,0.13504500687122345,0.10450098663568497,137782400
1986-05-01,0.13504500687122345,0.13504500687122345,0.1328130066394806,0.13504500687122345,0.10450098663568497,257936000
1986-05-02,0.13504500687122345,0.13839299976825714,0.13448700308799744,0.13616099953651428,0.10536450892686844,93587200
1986-05-05,0.13616099953651428,0.14508900046348572,0.13616099953651428,0.14341500401496887,0.1109778955578804,149340800
1986-05-06,0.1439729928970337,0.1484380066394806,0.1439729928970337,0.14564700424671173,0.11270502954721451,218534400
1986-05-07,0.14564700424671173,0.14676299691200256,0.13950900733470917,0.140625,0.10881888121366501,198800000
1986-05-08,0.140625,0.1478790044784546,0.140625,0.14732100069522858,0.11400042474269867,233363200
1986-05-09,0.14732100069522858,0.15011200308799744,0.14620499312877655,0.1489959955215454,0.11529657989740372,222499200
1986-05-12,0.1489959955215454,0.1635040044784546,0.1484380066394806,0.16238799691200256,0.12565965950489044,400422400
1986-05-13,0.16238799691200256,0.16294600069522858,0.15736599266529083,0.16071400046348572,0.12436424940824509,471766400
1986-05-14,0.16071400046348572,0.16685299575328827,0.16071400046348572,0.1646209955215454,0.12738755345344543,482988800
1986-05-15,0.1646209955215454,0.16517899930477142,0.15904000401496887,0.16071400046348572,0.12436424940824509,222544000
1986-05-16,0.16071400046348572,0.16182999312877655,0.156808003783226,0.16071400046348572,0.12436424940824509,319244800
1986-05-19,0.16071400046348572,0.16294600069522858,0.15848200023174286,0.15904000401496887,0.12306886166334152,209507200
1986-05-20,0.15904000401496887,0.15904000401496887,0.1529020071029663,0.15792399644851685,0.12220525741577148,245795200
1986-05-21,0.15792399644851685,0.16629500687122345,0.15625,0.16517899930477142,0.12781932950019836,346729600
